2theta (degree),Intensity
0.265910445670531,112217457.51982164
0.26943243832841884,136253338.66061592
0.2729544309863066,171728824.78429988
0.2764764236441945,127010730.03571114
0.2799984163020823,117523389.65395664
0.2835204089599701,123677261.71066302
0.287042401617858,120973387.01807109
0.29056439427574576,128861054.5729102
0.2940863869336336,145669512.74197248
0.2976083795915214,111485834.25457542
0.30113037224940925,99173224.34027596
0.3046523649072971,122966660.50041667
0.3081743575651849,128696256.13146178
0.31169635022307274,110946531.32563876
0.31521834288096057,132657764.02623223
0.3187403355388484,146847901.61524332
0.3222623281967362,149155491.2651231
0.32578432085462405,143887031.2227332
0.3293063135125119,143946250.9878304
0.3328283061703997,119556124.36935028
0.33635029882828754,152732129.77234128
0.33987229148617537,116569373.2879682
0.3433942841440632,145427032.52028552
0.34691627680195103,159397961.64338598
0.35043826945983886,152577382.41242912
0.35396026211772663,139130469.2130813
0.3574822547756145,153485666.61071077
0.36100424743350235,106986916.5120451
0.3645262400913901,148274000.71002814
0.368048232749278,140529382.28627923
0.37157022540716583,161719689.79168653
0.3750922180650536,176857869.027977
0.3786142107229415,207597954.6362749
0.3821362033808293,175151379.14746055
0.3856581960387171,171782220.8283871
0.389180188696605,189234140.35830107
0.39270218135449275,227434719.9227876
0.3962241740123806,222081052.10606655
0.39974616667026847,212704180.31610775
0.40326815932815624,228703835.34277907
0.40679015198604407,239450457.5112605
0.4103121446439319,236695193.85678327
0.4138341373018197,257722517.86516127
0.4173561299597076,274514495.94258827
0.4208781226175954,274094797.1887998
0.4244001152754832,249973542.2364281
0.4279221079333711,291693510.4017425
0.4314441005912589,280123247.496108
0.4349660932491467,277660365.46408737
0.4384880859070346,286615397.31075174
0.44201007856492236,307023591.84281284
0.4455320712228102,292543260.5898061
0.449054063880698,319966410.2485418
0.45257605653858585,330642017.8445871
0.4560980491964737,361701241.61102974
0.45962004185436156,355813552.5829666
0.4631420345122493,340694025.9283903
0.4666640271701371,366042520.77411336
0.470186019828025,360548879.6775067
0.4737080124859128,377638219.6593793
0.47723000514380065,353259652.6237909
0.4807519978016884,376605019.5792406
0.48427399045957625,376680607.6348806
0.4877959831174641,385357832.4313171
0.49131797577535197,407510791.0812313
0.4948399684332398,387793608.6250029
0.4983619610911276,392709655.26256835
0.5018839537490154,429828694.0859402
0.5054059464069033,448576078.86212033
0.5089279390647911,434551400.7992252
0.5124499317226789,422761086.30792725
0.5159719243805668,433245579.4088266
0.5194939170384545,449051876.16431046
0.5230159096963424,468400051.51298785
0.5265379023542303,511523991.9666269
0.530059895012118,587776021.3051064
0.5335818876700059,620441855.6762964
0.5371038803278938,664542490.6726832
0.5406258729857815,663894799.2170619
0.5441478656436693,697124760.4395666
0.5476698583015572,759343683.9589736
0.551191850959445,746182844.7052104
0.5547138436173329,750218380.2819815
0.5582358362752207,771975910.5993142
0.5617578289331084,784829643.6954788
0.5652798215909963,743980199.3268131
0.5688018142488842,782819104.8431087
0.572323806906772,781067340.2481121
0.5758457995646598,906203451.1997769
0.5793677922225476,878253616.3327316
0.5828897848804354,849360995.8061411
0.5864117775383233,855683452.0083156
0.5899337701962112,891028358.2626693
0.5934557628540988,862863194.8309643
0.5969777555119867,857795104.5070605
0.6004997481698746,866550850.9856719
0.6040217408277624,920938500.2144186
0.6075437334856503,873212779.290717
0.6110657261435382,911370064.48757
0.6145877188014259,944003837.76352
0.6181097114593137,932964228.5853903
0.6216317041172016,902706590.9883112
0.6251536967750894,961306090.8601776
0.6286756894329772,1010586140.0346221
0.632197682090865,1049621792.3341678
0.6357196747487529,984898872.4789286
0.6392416674066407,995794308.7208539
0.6427636600645286,1000565871.5183827
0.6462856527224163,1004674416.6821103
0.6498076453803042,1050850434.9012992
0.653329638038192,1003918225.5592979
0.6568516306960799,1040250655.3608524
0.6603736233539677,1021619636.8915557
0.6638956160118555,1043083016.3031372
0.6674176086697434,1072609628.895146
0.6709396013276311,1059868962.4696506
0.674461593985519,1102485785.5137858
0.6779835866434069,1075554976.432016
0.6815055793012946,1087590196.2892833
0.6850275719591825,1082926734.854231
0.6885495646170703,1091898409.4970672
0.6920715572749581,1131350312.0912795
0.695593549932846,1135807511.2030354
0.6991155425907338,1150616518.2134855
0.7026375352486216,1156818659.4903975
0.7061595279065094,1122059507.8623135
0.7096815205643973,1166529055.4518871
0.713203513222285,1200994149.5985596
0.7167255058801729,1188199952.0196
0.7202474985380608,1202161825.0776656
0.7237694911959486,1220254374.1191638
0.7272914838538364,1195789173.751976
