2theta (degree),Intensity
2.2311823487719384,1922269828.3775415
2.2347043414298264,1894644839.10942
2.238226334087714,1919333355.7846124
2.241748326745602,1885845419.3104584
2.24527031940349,1905476435.9547565
2.2487923120613775,1906165578.9283602
2.2523143047192655,1890941072.18478
2.2558362973771535,1918722548.2334702
2.259358290035041,1859234632.9555542
2.262880282692929,1895137930.2972093
2.266402275350817,1891402154.0949512
2.2699242680087046,1861443850.16691
2.2734462606665926,1893303827.796612
2.2769682533244806,1929826932.0828447
2.280490245982368,1890022632.9384153
2.284012238640256,1839321503.7229838
2.287534231298144,1939523813.9702575
2.2910562239560317,1904593306.1147094
2.2945782166139193,1910150885.8597202
2.2981002092718072,1902215418.5580888
2.301622201929695,1897189652.950053
2.305144194587583,1825765833.7446017
2.308666187245471,1897119202.6252143
2.3121881799033583,1962891035.5554173
2.3157101725612463,1946649145.2316484
2.3192321652191343,1873841008.4169123
2.322754157877022,1827709981.5835834
2.32627615053491,1847083885.6097646
2.329798143192798,1900757425.094525
2.3333201358506854,1941873361.1116142
2.3368421285085734,1890268812.7392294
2.3403641211664614,1879254556.5843017
2.343886113824349,1915809873.282721
2.347408106482237,1892915252.3166873
2.350930099140125,1933170163.643446
2.3544520917980125,1915940208.295819
2.3579740844559005,1898064205.7344313
2.3614960771137885,1919921984.5431852
2.365018069771676,1882999572.4983525
2.3685400624295636,1926608709.4789739
2.3720620550874516,1987469293.3441336
2.375584047745339,2010497963.7041206
2.379106040403227,1968350386.3199852
2.382628033061115,1929956968.9625437
2.3861500257190027,1929346510.8948324
2.3896720183768907,1944331159.239157
2.3931940110347787,1942209753.195103
2.3967160036926662,1916953816.0986495
2.4002379963505542,1888904762.1287513
2.4037599890084422,1939505113.0044518
2.40728198166633,1915122385.13155
2.410803974324218,1906959507.951911
2.4143259669821058,1933049518.245938
2.4178479596399933,1900664067.9850361
2.4213699522978813,1955162654.8970788
2.4248919449557693,1946008729.0784607
2.428413937613657,1931167122.0182624
2.431935930271545,1935178795.552361
2.435457922929433,1963512339.9863925
2.4389799155873204,1957879770.0586267
2.4425019082452084,1940872401.5200074
2.446023900903096,1960271662.4867656
2.4495458935609835,1970124592.4662957
2.4530678862188715,1934848841.5228772
2.4565898788767595,1919234412.6704233
2.460111871534647,1932578062.4294147
2.463633864192535,1923783614.504102
2.467155856850423,1929014979.0333648
2.4706778495083106,1966907535.8046947
2.4741998421661986,1891460746.664013
2.4777218348240866,1902416902.6936448
2.481243827481974,1939116182.5301366
2.484765820139862,1885440965.8529193
2.48828781279775,1920830783.42198
2.4918098054556377,1948970871.2046144
2.4953317981135257,1930388820.7123637
2.4988537907714137,1947363326.2720277
2.5023757834293012,1955166755.3476233
2.505897776087189,1951578591.938683
2.509419768745077,1940020708.5702043
2.5129417614029648,1969409798.1857047
2.5164637540608528,1926004061.87891
2.5199857467187403,1904166843.4452853
2.523507739376628,1930801485.4207926
2.527029732034516,1993672066.4550965
2.530551724692404,1884639042.7052789
2.5340737173502914,1943316499.3390403
2.5375957100081794,1940778765.3979926
2.5411177026660674,1919888382.145539
2.544639695323955,1898942451.3756254
2.548161687981843,1915962968.30348
2.551683680639731,1862369533.9904606
2.5552056732976185,1933624871.4610262
2.5587276659555065,1968278579.7921052
2.5622496586133945,1926590208.5975726
2.565771651271282,1927653588.852265
2.56929364392917,1958619777.1290708
2.572815636587058,1927047881.104006
2.5763376292449456,1934592942.6116393
2.5798596219028336,1941367669.5002646
2.5833816145607216,1929117688.018692
2.586903607218609,1910589300.5827706
2.590425599876497,1958123263.7846131
2.593947592534385,1907164001.2964985
2.5974695851922722,1911618316.4547842
2.60099157785016,1932898438.1115167
2.604513570508048,1972207092.1058393
2.6080355631659358,1922883142.1079068
2.6115575558238238,1933661596.3049185
2.6150795484817118,1948785904.8829842
2.6186015411395993,1951427066.5789132
2.6221235337974873,1975397944.0160048
2.6256455264553753,1940287098.2064793
2.629167519113263,1929671272.8022387
