2theta (degree),Intensity
0.265910445670531,108825428.33261915
0.26943243832841884,126196840.04567944
0.2729544309863066,149416029.1784123
0.2764764236441945,132576023.28522445
0.2799984163020823,157230816.35052407
0.2835204089599701,98116533.66502684
0.287042401617858,122110004.12486821
0.29056439427574576,103929153.33864634
0.2940863869336336,109188396.17491215
0.2976083795915214,129715631.19064878
0.30113037224940925,112770841.33553575
0.3046523649072971,153779164.50174633
0.3081743575651849,114337556.02106258
0.31169635022307274,125799370.00644772
0.31521834288096057,135469879.7261766
0.3187403355388484,185356309.49429595
0.3222623281967362,158674584.3017588
0.32578432085462405,128415280.67706299
0.3293063135125119,149720029.29211664
0.3328283061703997,146814821.84606135
0.33635029882828754,145204833.27116698
0.33987229148617537,130513583.03492837
0.3433942841440632,135737020.48988676
0.34691627680195103,146711597.8882821
0.35043826945983886,152393439.03036153
0.35396026211772663,141044556.8004294
0.3574822547756145,137222864.5398552
0.36100424743350235,128654265.10522646
0.3645262400913901,138005912.26562124
0.368048232749278,162990705.68530655
0.37157022540716583,193498854.108367
0.3750922180650536,178847080.49528298
0.3786142107229415,178146087.83947065
0.3821362033808293,173511643.7218608
0.3856581960387171,223933621.0723047
0.389180188696605,199985426.59080473
0.39270218135449275,204906799.58967113
0.3962241740123806,243642290.6748583
0.39974616667026847,247889956.0971437
0.40326815932815624,220876697.92235586
0.40679015198604407,244065350.71579853
0.4103121446439319,278295702.1138626
0.4138341373018197,231742835.54984394
0.4173561299597076,219754717.0103852
0.4208781226175954,232262382.29322863
0.4244001152754832,232210411.81038654
0.4279221079333711,263179089.92345235
0.4314441005912589,292090625.92331505
0.4349660932491467,300661794.0931402
0.4384880859070346,296326334.69309175
0.44201007856492236,291136771.0815324
0.4455320712228102,304719983.2732071
0.449054063880698,334656618.06833744
0.45257605653858585,336653474.0849661
0.4560980491964737,336553173.14029264
0.45962004185436156,316400760.8931078
0.4631420345122493,338189975.69387645
0.4666640271701371,381115373.9444115
0.470186019828025,383457870.859307
0.4737080124859128,379426910.3057569
0.47723000514380065,370004752.1682214
0.4807519978016884,356067017.5780101
0.48427399045957625,398085748.0479619
0.4877959831174641,418610995.14791995
0.49131797577535197,443881449.6811448
0.4948399684332398,399401286.6435463
0.4983619610911276,413972089.677926
0.5018839537490154,468994464.4095132
0.5054059464069033,465580754.78665686
0.5089279390647911,462239919.8646074
0.5124499317226789,437112939.7712314
0.5159719243805668,441270519.91149837
0.5194939170384545,445670755.6648981
0.5230159096963424,533857886.60434794
0.5265379023542303,518185943.4523365
0.530059895012118,610073078.2624322
0.5335818876700059,634479517.9235168
0.5371038803278938,656339297.9583768
0.5406258729857815,646390986.3913436
0.5441478656436693,653444918.6967264
0.5476698583015572,701636125.2136855
0.551191850959445,743823746.6043258
0.5547138436173329,722676164.9368063
0.5582358362752207,764410694.3631538
0.5617578289331084,788020447.0698061
0.5652798215909963,758685593.2007142
0.5688018142488842,802907434.6432785
0.572323806906772,808562260.7255118
0.5758457995646598,781433526.6751125
0.5793677922225476,836412913.9004465
0.5828897848804354,848292569.9147308
0.5864117775383233,843135123.2378429
0.5899337701962112,907431790.0646973
0.5934557628540988,882042180.791768
0.5969777555119867,896165465.1478345
0.6004997481698746,897353035.8214935
0.6040217408277624,902175378.3154516
0.6075437334856503,868534403.2947973
0.6110657261435382,899819193.0569357
0.6145877188014259,949130070.2607813
0.6181097114593137,936306914.5713714
0.6216317041172016,942712301.5733258
0.6251536967750894,938761047.4138734
0.6286756894329772,988397571.6945322
0.632197682090865,940825889.2118384
0.6357196747487529,922691751.7504191
0.6392416674066407,1003491268.8061914
0.6427636600645286,974289886.9202038
0.6462856527224163,971972730.8842125
0.6498076453803042,998709361.6412082
0.653329638038192,1011801527.787427
0.6568516306960799,1057882269.7950766
0.6603736233539677,1079064523.0852852
0.6638956160118555,1056770045.760969
0.6674176086697434,1033403394.161111
0.6709396013276311,1030169436.9949383
0.674461593985519,1048038815.3051167
0.6779835866434069,1037420280.6765326
0.6815055793012946,1056594390.0633749
0.6850275719591825,1109737360.3147259
0.6885495646170703,1089465089.441611
0.6920715572749581,1159541739.7892225
0.695593549932846,1149552188.8806136
0.6991155425907338,1132459628.89583
0.7026375352486216,1148032290.0579565
0.7061595279065094,1216886596.574654
0.7096815205643973,1192025494.0037963
0.713203513222285,1178812807.7550657
0.7167255058801729,1179721345.0813808
0.7202474985380608,1206302801.1956615
0.7237694911959486,1161877382.3751369
0.7272914838538364,1198848797.5046494
