2theta (degree),Intensity
0.265910445670531,103553720.36302897
0.26943243832841884,115577167.16821058
0.2729544309863066,132821226.67873926
0.2764764236441945,125734803.66771288
0.2799984163020823,136741721.93236393
0.2835204089599701,88730372.66751854
0.287042401617858,130481825.32491471
0.29056439427574576,115642278.84195656
0.2940863869336336,105181361.41563745
0.2976083795915214,139887166.19087815
0.30113037224940925,116251919.33509845
0.3046523649072971,116357117.2556899
0.3081743575651849,107925341.71041046
0.31169635022307274,124227333.81059508
0.31521834288096057,172477365.03408584
0.3187403355388484,132434179.14596835
0.3222623281967362,152507125.08597085
0.32578432085462405,145715041.2091136
0.3293063135125119,138479280.23684034
0.3328283061703997,174017062.1903857
0.33635029882828754,155698702.2035004
0.33987229148617537,143197655.29396573
0.3433942841440632,125903025.31413704
0.34691627680195103,156674338.54759112
0.35043826945983886,179171499.30855715
0.35396026211772663,186543571.8402226
0.3574822547756145,190962067.93678096
0.36100424743350235,167803136.8184596
0.3645262400913901,163623858.24603483
0.368048232749278,179289536.4536528
0.37157022540716583,145211379.86256918
0.3750922180650536,165709435.95794603
0.3786142107229415,171236350.776339
0.3821362033808293,165659205.27275988
0.3856581960387171,192558542.86638469
0.389180188696605,200644171.27471316
0.39270218135449275,199334067.42994884
0.3962241740123806,198912105.82671642
0.39974616667026847,270884613.39856607
0.40326815932815624,248828571.4857395
0.40679015198604407,240581563.56359246
0.4103121446439319,280324761.4223556
0.4138341373018197,262878157.6801639
0.4173561299597076,262816295.8254738
0.4208781226175954,280336151.258333
0.4244001152754832,306482386.51202077
0.4279221079333711,288559808.86333793
0.4314441005912589,263678223.61114362
0.4349660932491467,312189340.67352754
0.4384880859070346,275448436.4713889
0.44201007856492236,276001335.9126556
0.4455320712228102,303492985.40391606
0.449054063880698,349769393.75298494
0.45257605653858585,351586856.7067438
0.4560980491964737,305507497.72356045
0.45962004185436156,350277673.9692035
0.4631420345122493,358993320.1991554
0.4666640271701371,318808229.391595
0.470186019828025,370534975.1372841
0.4737080124859128,360622621.66370213
0.47723000514380065,353992057.36918575
0.4807519978016884,377324309.4161746
0.48427399045957625,400029657.39122397
0.4877959831174641,376194437.2228866
0.49131797577535197,381184934.97096324
0.4948399684332398,442870501.2542173
0.4983619610911276,423002337.3798266
0.5018839537490154,435338870.865326
0.5054059464069033,438763005.2422346
0.5089279390647911,451531353.56845707
0.5124499317226789,453885641.36639065
0.5159719243805668,456800056.2657488
0.5194939170384545,462940932.6982039
0.5230159096963424,499669498.3007456
0.5265379023542303,516450030.1671135
0.530059895012118,592591794.7164818
0.5335818876700059,662963677.8272835
0.5371038803278938,724168446.8035675
0.5406258729857815,698241853.5972949
0.5441478656436693,658165714.8950981
0.5476698583015572,680871789.3129678
0.551191850959445,682492032.249945
0.5547138436173329,709573439.4272094
0.5582358362752207,727861504.8007467
0.5617578289331084,772346582.8508487
0.5652798215909963,761607040.1605113
0.5688018142488842,801737080.9615897
0.572323806906772,808900560.6279492
0.5758457995646598,826552587.4146768
0.5793677922225476,785429675.0242189
0.5828897848804354,826909820.1950542
0.5864117775383233,838592136.2315258
0.5899337701962112,825671931.5766577
0.5934557628540988,849062440.6400638
0.5969777555119867,834368845.2721407
0.6004997481698746,867958844.4401932
0.6040217408277624,905325801.3588736
0.6075437334856503,882951899.0261183
0.6110657261435382,891264415.422972
0.6145877188014259,938908142.4766825
0.6181097114593137,922823305.7679552
0.6216317041172016,923068911.4740144
0.6251536967750894,967060498.4850894
0.6286756894329772,966997810.1431781
0.632197682090865,950397559.832813
0.6357196747487529,917779753.4540272
0.6392416674066407,942190003.5683554
0.6427636600645286,941983417.8089046
0.6462856527224163,927204574.1443151
0.6498076453803042,940252854.0381962
0.653329638038192,999756885.0110474
0.6568516306960799,1003594783.8111755
0.6603736233539677,1014551860.2067007
0.6638956160118555,1019198507.9963188
0.6674176086697434,1056806451.7595819
0.6709396013276311,1022895697.9618556
0.674461593985519,1065343054.9548707
0.6779835866434069,1049749220.1061699
0.6815055793012946,1055744354.7227529
0.6850275719591825,1061737123.6524773
0.6885495646170703,1128608641.746705
0.6920715572749581,1103164505.3494537
0.695593549932846,1102210322.0582206
0.6991155425907338,1117260194.2631798
0.7026375352486216,1155332895.422949
0.7061595279065094,1114751492.874225
0.7096815205643973,1078320835.423539
0.713203513222285,1105588297.9630294
0.7167255058801729,1152873198.3565214
0.7202474985380608,1170546714.5850186
0.7237694911959486,1188183004.448545
0.7272914838538364,1179650197.1096668
