2theta (degree),Intensity
2.220616370798275,4143643368.0074825
2.224138363456163,4184488442.795053
2.2276603561140504,4184104507.2806177
2.2311823487719384,4175327076.5689006
2.2347043414298264,4153948124.052574
2.238226334087714,4157572460.967523
2.241748326745602,4194560424.7028093
2.24527031940349,4202784863.2467833
2.2487923120613775,4212199315.3465996
2.2523143047192655,4200493606.047094
2.2558362973771535,4222289019.7581687
2.259358290035041,4113016662.980088
2.262880282692929,4184409828.75967
2.266402275350817,4241099645.6300697
2.2699242680087046,4246641861.3425865
2.2734462606665926,4230487856.173287
2.2769682533244806,4197395669.0606027
2.280490245982368,4203659616.0005007
2.284012238640256,4218021364.8172483
2.287534231298144,4263359096.3414483
2.2910562239560317,4247639960.284036
2.2945782166139193,4229429457.334411
2.2981002092718072,4230457634.76796
2.301622201929695,4224518139.3697367
2.305144194587583,4238173808.7271633
2.308666187245471,4326285097.868685
2.3121881799033583,4317937719.441085
2.3157101725612463,4300661492.862481
2.3192321652191343,4286305988.6034894
2.322754157877022,4226540324.6396146
2.32627615053491,4235626785.1080256
2.329798143192798,4221610815.284047
2.3333201358506854,4267120261.908959
2.3368421285085734,4258710524.0373178
2.3403641211664614,4312219030.613559
2.343886113824349,4309758294.678389
2.347408106482237,4261594599.7496424
2.350930099140125,4272716242.3159485
2.3544520917980125,4232604886.2613163
2.3579740844559005,4252313000.200068
2.3614960771137885,4330181269.295586
2.365018069771676,4249698482.2066545
2.3685400624295636,4339929957.749114
2.3720620550874516,4330044627.845245
2.375584047745339,4386554269.943895
2.379106040403227,4336652250.837561
2.382628033061115,4314868938.317001
2.3861500257190027,4331803033.361785
2.3896720183768907,4379790172.60052
2.3931940110347787,4351274413.388774
2.3967160036926662,4328496477.076268
2.4002379963505542,4353617454.357787
2.4037599890084422,4317181254.8446245
2.40728198166633,4323325729.324987
2.410803974324218,4290427814.713207
2.4143259669821058,4351850958.094867
2.4178479596399933,4333451521.361749
2.4213699522978813,4314082813.416627
2.4248919449557693,4252478096.866183
2.428413937613657,4371880626.485554
2.431935930271545,4362243474.0538025
2.435457922929433,4350951252.878174
2.4389799155873204,4349162000.3042
2.4425019082452084,4357935406.331137
2.446023900903096,4364242130.627436
2.4495458935609835,4448944280.870367
2.4530678862188715,4379838599.551469
2.4565898788767595,4323491851.904759
2.460111871534647,4329954146.980336
2.463633864192535,4315715428.676454
2.467155856850423,4401674753.5027275
2.4706778495083106,4396933598.297381
2.4741998421661986,4291874145.8680553
2.4777218348240866,4363448861.372322
2.481243827481974,4343775919.645955
2.484765820139862,4418162911.2896595
2.48828781279775,4376527494.555822
2.4918098054556377,4307249714.6032095
2.4953317981135257,4387561100.085132
2.4988537907714137,4380397896.82852
2.5023757834293012,4359194823.92563
2.505897776087189,4357253581.299972
2.509419768745077,4359034093.869281
2.5129417614029648,4367795451.802418
2.5164637540608528,4457266650.157591
2.5199857467187403,4443011236.321979
2.523507739376628,4310257443.155139
2.527029732034516,4359856581.639348
2.530551724692404,4415837020.339638
2.5340737173502914,4414965169.207956
2.5375957100081794,4404654001.722527
2.5411177026660674,4395239203.0637245
2.544639695323955,4360032654.9651985
2.548161687981843,4356670476.189006
2.551683680639731,4385446384.129454
2.5552056732976185,4407988387.845576
2.5587276659555065,4343277932.345848
2.5622496586133945,4284539799.1321187
2.565771651271282,4346463676.991978
2.56929364392917,4396371235.148213
2.572815636587058,4417391174.85596
2.5763376292449456,4391961015.302793
2.5798596219028336,4394963862.158969
2.5833816145607216,4362885539.57794
2.586903607218609,4371510671.95482
2.590425599876497,4386549936.993808
2.593947592534385,4390858211.473505
2.5974695851922722,4381717188.565145
2.60099157785016,4374406256.850862
2.604513570508048,4388320034.977855
2.6080355631659358,4423814014.244071
2.6115575558238238,4317544311.487646
2.6150795484817118,4339661798.358737
2.6186015411395993,4394181181.712733
2.6221235337974873,4414754484.177827
2.6256455264553753,4413350282.206262
2.629167519113263,4375969488.095741
