2theta (degree),Intensity
2.125522569035304,3204932706.860999
2.129044561693192,3229627869.146272
2.1325665543510794,3255566165.231341
2.1360885470089674,3283074289.557404
2.139610539666855,3264795823.7457724
2.143132532324743,3257133712.784412
2.1466545249826305,3307333903.894824
2.1501765176405185,3270585315.278758
2.153698510298406,3358475186.4077964
2.157220502956294,3323433670.8273168
2.160742495614182,3259351471.623525
2.1642644882720696,3235345127.3224487
2.1677864809299576,3315206775.603885
2.1713084735878456,3348711402.6193376
2.174830466245733,3336961498.842505
2.178352458903621,3303940195.406835
2.181874451561509,3276058877.3293357
2.1853964442193967,3284736984.072113
2.1889184368772847,3254056575.319897
2.1924404295351727,3264049059.446275
2.1959624221930603,3293693915.314502
2.1994844148509483,3302637982.048174
2.2030064075088363,3325955046.8074517
2.206528400166724,3356571412.7211466
2.210050392824612,3356468508.9481378
2.2135723854825,3383110321.3275146
2.2170943781403873,3353676051.3891864
2.220616370798275,3296161817.742925
