2theta (degree),Intensity
2.224138363456163,2205755367.9295073
2.2276603561140504,2184752754.141292
2.2311823487719384,2190722874.6148105
2.2347043414298264,2152289288.4284983
2.238226334087714,2155065265.4618855
2.241748326745602,2183787478.455089
2.24527031940349,2208329847.0045333
2.2487923120613775,2192033119.0102067
2.2523143047192655,2193910835.118718
2.2558362973771535,2168173237.902756
2.259358290035041,2183766968.5785394
2.262880282692929,2129734749.1056325
2.266402275350817,2231949351.929219
2.2699242680087046,2219501623.8037615
2.2734462606665926,2226545042.7316756
2.2769682533244806,2231550816.9979653
2.280490245982368,2180908365.8106513
2.284012238640256,2200519840.898006
2.287534231298144,2223284227.0144744
2.2910562239560317,2200622896.982471
2.2945782166139193,2245566844.0822053
2.2981002092718072,2191564626.142578
2.301622201929695,2152384084.084078
2.305144194587583,2167379761.3561587
2.308666187245471,2192057675.187062
2.3121881799033583,2204527022.558628
2.3157101725612463,2125686240.5747201
2.3192321652191343,2198500512.643556
2.322754157877022,2209345480.0150695
2.32627615053491,2238202500.4545417
2.329798143192798,2247619551.404756
2.3333201358506854,2258094030.2572365
2.3368421285085734,2222460627.7319584
2.3403641211664614,2267460258.445681
2.343886113824349,2234110856.8070393
2.347408106482237,2248535337.2839417
2.350930099140125,2260070578.5002875
2.3544520917980125,2290097887.655625
2.3579740844559005,2303769374.9009767
2.3614960771137885,2237946593.7476096
2.365018069771676,2240194898.4862895
2.3685400624295636,2255460603.8354244
2.3720620550874516,2273301419.565851
2.375584047745339,2235792548.165446
2.379106040403227,2231257343.123356
2.382628033061115,2229270106.2433357
2.3861500257190027,2261203706.11107
2.3896720183768907,2263812023.345972
2.3931940110347787,2215661482.0626945
2.3967160036926662,2261038554.611995
2.4002379963505542,2255710458.140414
2.4037599890084422,2274978596.3073673
2.40728198166633,2243624067.3465147
2.410803974324218,2277714242.754986
2.4143259669821058,2247905253.60484
2.4178479596399933,2261575828.9496713
2.4213699522978813,2291616932.665073
2.4248919449557693,2293747449.953578
2.428413937613657,2222937430.297881
2.431935930271545,2306131355.2214556
2.435457922929433,2277846655.5353203
2.4389799155873204,2272691177.0176578
2.4425019082452084,2262451679.6036077
2.446023900903096,2282278815.360891
2.4495458935609835,2258349924.6684976
2.4530678862188715,2269374070.1138096
2.4565898788767595,2238002754.1156254
2.460111871534647,2262720621.1867046
2.463633864192535,2318949401.6362195
2.467155856850423,2275723871.0667925
2.4706778495083106,2265384737.1578994
2.4741998421661986,2266915960.4699554
2.4777218348240866,2305755885.4274707
2.481243827481974,2257750886.1664557
2.484765820139862,2220677005.5610704
2.48828781279775,2277337596.4797306
2.4918098054556377,2271242252.137988
2.4953317981135257,2381869589.562797
2.4988537907714137,2295172383.98167
2.5023757834293012,2230028859.6504536
2.505897776087189,2291469512.522431
2.509419768745077,2292897188.5459294
2.5129417614029648,2242653924.7667494
2.5164637540608528,2301681665.557409
2.5199857467187403,2297647709.098385
2.523507739376628,2297173050.240541
2.527029732034516,2293625077.8232317
2.530551724692404,2262625310.784545
2.5340737173502914,2331820423.6937
2.5375957100081794,2330206459.105664
2.5411177026660674,2329407150.8152566
2.544639695323955,2285071299.102401
2.548161687981843,2277848759.8597136
2.551683680639731,2295839838.914871
2.5552056732976185,2307278113.929847
2.5587276659555065,2307082954.982467
2.5622496586133945,2309890202.338745
2.565771651271282,2254354608.6656375
2.56929364392917,2326728874.751401
2.572815636587058,2371197407.3387313
2.5763376292449456,2353635129.1149697
2.5798596219028336,2354859531.117776
2.5833816145607216,2382426701.535559
2.586903607218609,2336600467.849772
2.590425599876497,2293497905.007897
2.593947592534385,2323488577.731772
2.5974695851922722,2320094799.422428
2.60099157785016,2297966937.5695424
2.604513570508048,2376784763.2055373
2.6080355631659358,2340818674.1572223
2.6115575558238238,2332509358.4211764
2.6150795484817118,2309081763.9942603
2.6186015411395993,2327176626.095084
2.6221235337974873,2310988803.980158
2.6256455264553753,2296969999.7077656
