2theta (degree),Intensity
0.265910445670531,85995523.1217177
0.26943243832841884,85219186.44792789
0.2729544309863066,84869399.11372967
0.2764764236441945,66769450.848447554
0.2799984163020823,82627985.03234664
0.2835204089599701,88223794.45981288
0.287042401617858,79577351.93929149
0.29056439427574576,68397968.19421284
0.2940863869336336,75345777.28979822
0.2976083795915214,97250984.96172702
0.30113037224940925,74718604.98391542
0.3046523649072971,76411067.10580899
0.3081743575651849,82115035.91147357
0.31169635022307274,79667677.66122502
0.31521834288096057,64809576.38403651
0.3187403355388484,76896589.92589574
0.3222623281967362,97513304.03402299
0.32578432085462405,82021107.28352098
0.3293063135125119,86019032.20547776
0.3328283061703997,72068223.72206704
0.33635029882828754,67409028.07265365
0.33987229148617537,97056425.57323152
0.3433942841440632,99599484.60451269
0.34691627680195103,72859038.3540391
0.35043826945983886,85710912.61170025
0.35396026211772663,76185302.304513
0.3574822547756145,87291317.67865549
0.36100424743350235,93045077.49879478
0.3645262400913901,76977720.03638674
0.368048232749278,95971423.60717356
0.37157022540716583,112540966.18068282
0.3750922180650536,105498993.46182196
0.3786142107229415,113382315.67999719
0.3821362033808293,115868510.70210311
0.3856581960387171,124819117.9702079
0.389180188696605,106302005.91845618
0.39270218135449275,98217681.21498023
0.3962241740123806,113400420.4015586
0.39974616667026847,121598909.9442374
0.40326815932815624,151989530.32019708
0.40679015198604407,176557746.54838148
0.4103121446439319,165217984.18509075
0.4138341373018197,132514142.2357879
0.4173561299597076,117564473.28773421
0.4208781226175954,152505085.90213805
0.4244001152754832,171309841.35264823
0.4279221079333711,163504816.73493943
0.4314441005912589,181857019.95157844
0.4349660932491467,154748645.62766752
0.4384880859070346,133415264.44385743
0.44201007856492236,158967675.7704555
0.4455320712228102,184381812.9391158
0.449054063880698,194386319.4475112
0.45257605653858585,186680205.8785813
0.4560980491964737,202047736.6977195
0.45962004185436156,214979100.45625058
0.4631420345122493,206592848.14541277
0.4666640271701371,205066598.28686216
0.470186019828025,198068401.43198943
0.4737080124859128,235061570.10788372
0.47723000514380065,232674864.73897645
0.4807519978016884,296969898.14413023
0.48427399045957625,264244565.44522133
0.4877959831174641,239672120.3401553
0.49131797577535197,226868131.2752758
0.4948399684332398,244275411.76050717
0.4983619610911276,246702874.80712056
0.5018839537490154,240664273.6297476
0.5054059464069033,276245016.6134577
0.5089279390647911,279200664.6892812
0.5124499317226789,283464161.83607185
0.5159719243805668,278909999.6391576
0.5194939170384545,293302988.57531863
0.5230159096963424,274328874.67040145
0.5265379023542303,303508886.42706347
0.530059895012118,361813697.1433372
0.5335818876700059,411565738.6791605
0.5371038803278938,421948126.6093959
0.5406258729857815,387070756.8719027
0.5441478656436693,416717758.2407654
0.5476698583015572,446166586.0627678
0.551191850959445,450135041.64647186
0.5547138436173329,462015408.6940454
0.5582358362752207,459393659.4579328
0.5617578289331084,448395560.20778835
0.5652798215909963,454273957.3803659
0.5688018142488842,451356503.41461915
0.572323806906772,468023385.39168257
0.5758457995646598,515313397.73401594
0.5793677922225476,483672732.16621995
0.5828897848804354,491171901.1362281
0.5864117775383233,482865003.7732563
0.5899337701962112,529302860.55066824
0.5934557628540988,517034109.778137
0.5969777555119867,473109631.8046195
0.6004997481698746,481602931.8174864
0.6040217408277624,535768973.6991583
0.6075437334856503,515856993.1108586
0.6110657261435382,517955606.68549037
0.6145877188014259,520701295.39221954
0.6181097114593137,537135121.9920238
0.6216317041172016,499813115.6300708
0.6251536967750894,534690493.54310095
0.6286756894329772,576565629.8839409
0.632197682090865,585700340.906034
0.6357196747487529,585264502.6655473
0.6392416674066407,583004731.3926383
0.6427636600645286,585403059.1746267
0.6462856527224163,561576425.7491916
0.6498076453803042,591945063.2434556
0.653329638038192,587550166.6470339
0.6568516306960799,600549707.289643
0.6603736233539677,605694128.5327652
0.6638956160118555,608625094.6917734
0.6674176086697434,608906257.7503365
0.6709396013276311,622898708.4842787
0.674461593985519,630122678.5919319
0.6779835866434069,635005459.9117479
0.6815055793012946,609004243.5571905
0.6850275719591825,636870358.0244873
0.6885495646170703,646249518.8133628
0.6920715572749581,666478151.3685988
0.695593549932846,696573053.3234226
0.6991155425907338,662103090.2094979
0.7026375352486216,657996158.1165564
0.7061595279065094,683338952.0599849
0.7096815205643973,686908797.0686553
0.713203513222285,683365813.7699574
0.7167255058801729,676971225.8824855
0.7202474985380608,703962544.12489
0.7237694911959486,701366192.8445408
0.7272914838538364,719426818.2433356
0.7308134765117242,709984085.7622321
