2theta (degree),Intensity
2.2276603561140504,2027122710.176605
2.2311823487719384,2023418144.642663
2.2347043414298264,2015887420.1620932
2.238226334087714,1973216870.0455632
2.241748326745602,2030811170.5943158
2.24527031940349,2051614578.647607
2.2487923120613775,1989293108.6220195
2.2523143047192655,1996944781.1432538
2.2558362973771535,2040805143.3719392
2.259358290035041,2069413709.824593
2.262880282692929,2041497221.2623584
2.266402275350817,2057633322.45179
2.2699242680087046,1989538217.0152137
2.2734462606665926,2062500455.571261
2.2769682533244806,2021471458.289957
2.280490245982368,2026300623.2310147
2.284012238640256,2046712940.7916737
2.287534231298144,2032495081.0275252
2.2910562239560317,1994100597.5877566
2.2945782166139193,2008188191.247184
2.2981002092718072,2018695034.7323537
2.301622201929695,2041359596.6962502
2.305144194587583,1995183260.7735233
2.308666187245471,2031754936.8253841
2.3121881799033583,2020089024.551455
2.3157101725612463,2051792592.493388
2.3192321652191343,2048451673.191758
2.322754157877022,2050442267.0228517
2.32627615053491,2033512829.0716121
2.329798143192798,2040687903.3882356
2.3333201358506854,2052210553.9671037
2.3368421285085734,2014861861.6540537
2.3403641211664614,2020370626.6269891
2.343886113824349,2042517409.1991413
2.347408106482237,2039849719.2364607
2.350930099140125,2130605152.0491765
2.3544520917980125,2086317351.3165615
2.3579740844559005,2083693036.9767396
2.3614960771137885,2072558153.4770236
2.365018069771676,2057968542.494544
2.3685400624295636,2051707085.2339616
2.3720620550874516,2077027244.6388063
2.375584047745339,2093641467.8438056
2.379106040403227,2118106467.978776
2.382628033061115,2051010734.0505664
2.3861500257190027,2059884067.4264529
2.3896720183768907,2095550617.333022
2.3931940110347787,2095874296.6005712
2.3967160036926662,2044049368.4646819
2.4002379963505542,2101234173.089131
2.4037599890084422,2053852820.9369073
2.40728198166633,2068533454.3789258
2.410803974324218,2101531145.9430468
2.4143259669821058,2098085986.6406446
2.4178479596399933,2103087940.252056
2.4213699522978813,2023456126.0414484
2.4248919449557693,2074815516.657743
2.428413937613657,2094408136.1412542
2.431935930271545,2056122321.1261845
2.435457922929433,2057423976.6132154
2.4389799155873204,2070170301.2461598
2.4425019082452084,2109811699.2642753
2.446023900903096,2095237557.9140933
2.4495458935609835,2097807852.227792
2.4530678862188715,2087323369.0090368
2.4565898788767595,2086431663.1197689
2.460111871534647,2121145917.8219657
2.463633864192535,2070858087.1014102
2.467155856850423,2023778784.0043712
2.4706778495083106,2077266355.8141365
2.4741998421661986,2079400589.0909529
2.4777218348240866,2107737987.3535008
2.481243827481974,2111809479.6793034
2.484765820139862,2098808685.380182
2.48828781279775,2166336358.3881335
2.4918098054556377,2081480820.4719133
2.4953317981135257,2090567525.717602
2.4988537907714137,2096726178.7919934
2.5023757834293012,2119100012.642912
2.505897776087189,2061747949.842934
2.509419768745077,2077675227.5750825
2.5129417614029648,2091051435.7694209
2.5164637540608528,2103617996.7569616
2.5199857467187403,2294482803.834426
2.523507739376628,2267927638.849379
2.527029732034516,2120434612.3541718
2.530551724692404,2201340821.9809346
2.5340737173502914,2151984105.0516195
2.5375957100081794,2140107387.289248
2.5411177026660674,2139144893.1693616
2.544639695323955,2102033227.3803687
2.548161687981843,2112490250.7589161
2.551683680639731,2079135320.7999506
2.5552056732976185,2060080885.0622845
2.5587276659555065,2070910426.0180478
2.5622496586133945,2065109272.8341498
2.565771651271282,2061432886.3121982
2.56929364392917,2081487792.724843
2.572815636587058,2093765452.0688746
2.5763376292449456,2102628129.0087967
2.5798596219028336,2128913509.0345356
2.5833816145607216,2105440474.957117
2.586903607218609,2129546660.3926847
2.590425599876497,2105090666.0598066
2.593947592534385,2080065896.1769245
2.5974695851922722,2124622001.9293718
2.60099157785016,2083829950.6206043
2.604513570508048,2107632584.3686059
2.6080355631659358,2104058620.8479536
2.6115575558238238,2090112081.9136572
2.6150795484817118,2101235330.4390044
2.6186015411395993,2118523005.340118
2.6221235337974873,2073610276.329862
2.6256455264553753,2113158244.1135495
