2theta (degree),Intensity
2.2135723854825,3523681902.9275517
2.2170943781403873,3566479111.0749426
2.220616370798275,3573343741.8627586
2.224138363456163,3534460436.274677
2.2276603561140504,3540907734.9178486
2.2311823487719384,3658633750.344924
2.2347043414298264,3606244063.1262918
2.238226334087714,3629535039.721306
2.241748326745602,3598214552.5113964
2.24527031940349,3551745969.2779274
2.2487923120613775,3575090340.051514
2.2523143047192655,3630626575.465889
2.2558362973771535,3675869813.59015
2.259358290035041,3581976365.7708344
2.262880282692929,3635886227.2936974
2.266402275350817,3647940299.932527
2.2699242680087046,3591304519.514158
2.2734462606665926,3639034739.433099
2.2769682533244806,3643491289.2183495
2.280490245982368,3631448713.476798
2.284012238640256,3617471604.077481
2.287534231298144,3605873016.0704055
2.2910562239560317,3623492386.448707
2.2945782166139193,3666493922.0075946
2.2981002092718072,3609999358.4112916
2.301622201929695,3635930374.1201744
2.305144194587583,3667474950.531038
2.308666187245471,3712004072.9040647
2.3121881799033583,3650048359.791447
2.3157101725612463,3666083169.066219
2.3192321652191343,3646683783.6250086
2.322754157877022,3672903118.9236636
2.32627615053491,3674806729.554945
2.329798143192798,3685107133.1535683
2.3333201358506854,3634235129.036844
2.3368421285085734,3607851030.5664945
2.3403641211664614,3646249919.0787473
2.343886113824349,3645009681.61896
2.347408106482237,3622777559.756727
2.350930099140125,3672257521.1806736
2.3544520917980125,3714966780.207372
2.3579740844559005,3649826019.400098
2.3614960771137885,3650093758.9456663
2.365018069771676,3708678276.462156
2.3685400624295636,3687605891.2958508
2.3720620550874516,3641850044.235682
2.375584047745339,3646808043.8005657
2.379106040403227,3643380139.6227193
2.382628033061115,3623332820.4297056
2.3861500257190027,3682728165.785533
2.3896720183768907,3690376590.5199046
2.3931940110347787,3648371785.8730545
2.3967160036926662,3745321354.4382205
2.4002379963505542,3782869072.861713
2.4037599890084422,3731489353.861693
2.40728198166633,3679523014.6158667
2.410803974324218,3729644942.2654467
2.4143259669821058,3718681512.908139
2.4178479596399933,3619260216.0492826
2.4213699522978813,3640798250.4042687
2.4248919449557693,3692961326.786814
2.428413937613657,3672465623.386163
2.431935930271545,3686659885.773773
2.435457922929433,3667264819.805082
2.4389799155873204,3687723517.0436163
2.4425019082452084,3737258719.9637947
2.446023900903096,3706005668.473023
2.4495458935609835,3729487442.029868
2.4530678862188715,3743584137.0739717
2.4565898788767595,3695776426.0794616
2.460111871534647,3702114364.362147
2.463633864192535,3771501432.6163993
2.467155856850423,3734649283.1908307
2.4706778495083106,3752465782.735068
2.4741998421661986,3691183771.1956716
2.4777218348240866,3689205170.549473
2.481243827481974,3677142437.071609
2.484765820139862,3699946584.1242933
2.48828781279775,3688900269.7490997
2.4918098054556377,3623397193.018651
2.4953317981135257,3744872598.5363092
2.4988537907714137,3713716586.529449
2.5023757834293012,3740470701.22549
2.505897776087189,3706218042.6986823
2.509419768745077,3739470227.8246
2.5129417614029648,3730091196.146373
2.5164637540608528,3720752641.045295
2.5199857467187403,3685448287.7112284
2.523507739376628,3687144903.3333836
2.527029732034516,3682645085.1763225
2.530551724692404,3693482529.373038
2.5340737173502914,3783540820.524276
2.5375957100081794,3682086208.1556597
2.5411177026660674,3759997807.1736975
2.544639695323955,3771467192.6116395
2.548161687981843,3725261253.908095
2.551683680639731,3737694285.003892
2.5552056732976185,3719831193.587672
2.5587276659555065,3635747720.2734585
2.5622496586133945,3617529128.6910295
2.565771651271282,3687413399.232091
2.56929364392917,3680201720.0965095
2.572815636587058,3755026975.2107153
2.5763376292449456,3725284781.8532248
2.5798596219028336,3695337136.2044673
2.5833816145607216,3703463458.391956
2.586903607218609,3803522243.7037153
2.590425599876497,3708386922.9140925
2.593947592534385,3646804501.379578
2.5974695851922722,3675615228.9974136
2.60099157785016,3688978605.7496667
2.604513570508048,3706954177.2104087
2.6080355631659358,3719876890.8586683
2.6115575558238238,3732130779.06467
2.6150795484817118,3716298342.6269255
2.6186015411395993,3696979230.536783
