2theta (degree),Intensity
0.265910445670531,147260657.94216993
0.26943243832841884,144413271.07418144
0.2729544309863066,144958518.33105585
0.2764764236441945,112548802.31355903
0.2799984163020823,122619514.26255631
0.2835204089599701,93980884.10609896
0.287042401617858,129241331.54568948
0.29056439427574576,151298697.1821273
0.2940863869336336,122917031.86028333
0.2976083795915214,130884079.08345352
0.30113037224940925,127525711.08560325
0.3046523649072971,93531313.94570838
0.3081743575651849,91544908.28583215
0.31169635022307274,89262279.86970109
0.31521834288096057,95778201.36205436
0.3187403355388484,95335018.20865975
0.3222623281967362,95307436.77921186
0.32578432085462405,118331622.48217954
0.3293063135125119,96630386.90197475
0.3328283061703997,94760241.03176576
0.33635029882828754,103115837.04591393
0.33987229148617537,87010862.7033515
0.3433942841440632,98933541.36066358
0.34691627680195103,110810357.97046745
0.35043826945983886,133807305.98717727
0.35396026211772663,110670746.84793678
0.3574822547756145,110504541.27270389
0.36100424743350235,127763318.14478894
0.3645262400913901,144492570.2821034
0.368048232749278,117541351.21859173
0.37157022540716583,129029532.52163646
0.3750922180650536,144998169.775536
0.3786142107229415,157893311.56634432
0.3821362033808293,181984947.95204607
0.3856581960387171,221347159.2571861
0.389180188696605,200956786.19880563
0.39270218135449275,181369753.41569278
0.3962241740123806,204121568.83729488
0.39974616667026847,252286401.40211532
0.40326815932815624,236929915.2123415
0.40679015198604407,221575177.95922336
0.4103121446439319,216072335.42636788
0.4138341373018197,228851626.16655308
0.4173561299597076,255467851.3130754
0.4208781226175954,239084138.05839324
0.4244001152754832,251250195.10518262
0.4279221079333711,269997672.2630567
0.4314441005912589,246042519.34097606
0.4349660932491467,267891916.8153163
0.4384880859070346,272550390.22091234
0.44201007856492236,273516188.8288033
0.4455320712228102,276473392.9646225
0.449054063880698,290380152.4853266
0.45257605653858585,310751370.9208763
0.4560980491964737,336393592.28166765
0.45962004185436156,335785506.1299488
0.4631420345122493,313648284.9942965
0.4666640271701371,306034319.7403777
0.470186019828025,316399711.04276776
0.4737080124859128,318671329.5167961
0.47723000514380065,337658005.0474841
0.4807519978016884,364620844.9967273
0.48427399045957625,388612429.93734556
0.4877959831174641,380762599.24769497
0.49131797577535197,407152004.01209503
0.4948399684332398,404796628.0857719
0.4983619610911276,377175389.7767509
0.5018839537490154,390899005.99407303
0.5054059464069033,420673208.88385165
0.5089279390647911,464454036.07680124
0.5124499317226789,415660026.29149
0.5159719243805668,417824035.1305853
0.5194939170384545,435499033.2102858
0.5230159096963424,486354585.175437
0.5265379023542303,467666647.5662085
0.530059895012118,567716740.6592777
0.5335818876700059,634584989.6612016
0.5371038803278938,696740313.8638841
0.5406258729857815,652592327.5455024
0.5441478656436693,636210196.6724302
0.5476698583015572,702882597.6583573
0.551191850959445,728358735.5052112
0.5547138436173329,716610365.5939491
0.5582358362752207,727008637.0851105
0.5617578289331084,736783638.4322444
0.5652798215909963,717011896.6511558
0.5688018142488842,754767952.058056
0.572323806906772,755751462.5127113
0.5758457995646598,829606748.7026774
0.5793677922225476,797178708.0850501
0.5828897848804354,821614213.6524334
0.5864117775383233,798513225.6879219
0.5899337701962112,820573396.5109748
0.5934557628540988,861571190.8680505
0.5969777555119867,864787656.3369459
0.6004997481698746,853148894.1016082
0.6040217408277624,866371292.1834413
0.6075437334856503,897772473.9084792
0.6110657261435382,922631278.0935633
0.6145877188014259,933850017.9722072
0.6181097114593137,948387215.0422013
0.6216317041172016,934657644.3847256
0.6251536967750894,922504837.2786231
0.6286756894329772,927944406.8139168
0.632197682090865,942428262.6331015
0.6357196747487529,896955994.9845103
0.6392416674066407,885924013.4278069
0.6427636600645286,979062047.7827331
0.6462856527224163,934785180.586065
0.6498076453803042,943972922.2908808
0.653329638038192,988291745.5916218
0.6568516306960799,1006482436.3500108
0.6603736233539677,1009442432.3254606
0.6638956160118555,976914068.9594895
0.6674176086697434,1002333918.9646521
0.6709396013276311,990104154.7403129
0.674461593985519,1029097972.127817
0.6779835866434069,1025681441.7578248
0.6815055793012946,1034490210.3658963
0.6850275719591825,1059555914.4798136
0.6885495646170703,1067517432.1184464
0.6920715572749581,1143154927.0814652
0.695593549932846,1139385432.5863273
0.6991155425907338,1096284363.8676758
0.7026375352486216,1085343571.8188114
0.7061595279065094,1083332754.8285816
0.7096815205643973,1132632837.0120466
0.713203513222285,1131683750.4177623
0.7167255058801729,1149220911.1764183
0.7202474985380608,1148476093.7720888
0.7237694911959486,1169354887.4666328
0.7272914838538364,1174651259.7844937
