2theta (degree),Intensity
0.265910445670531,146808399.59928113
0.26943243832841884,121027884.73776188
0.2729544309863066,122691065.76368421
0.2764764236441945,145642766.18594515
0.2799984163020823,131044390.16933127
0.2835204089599701,116171661.068995
0.287042401617858,121086475.04876404
0.29056439427574576,148434087.14251935
0.2940863869336336,139956293.20091924
0.2976083795915214,134819330.12493712
0.30113037224940925,135190301.84808704
0.3046523649072971,80257075.71490563
0.3081743575651849,100773889.55716677
0.31169635022307274,97877021.59352008
0.31521834288096057,99574777.43942931
0.3187403355388484,141174271.95956033
0.3222623281967362,105101927.92785184
0.32578432085462405,121073085.1680717
0.3293063135125119,120669177.38665636
0.3328283061703997,127741006.23006614
0.33635029882828754,145357803.73786372
0.33987229148617537,129907161.63598633
0.3433942841440632,118919761.7109276
0.34691627680195103,87447495.97973059
0.35043826945983886,127018022.70540208
0.35396026211772663,160249064.68147606
0.3574822547756145,141884430.28830183
0.36100424743350235,137180374.16489452
0.3645262400913901,163374287.73581454
0.368048232749278,136672630.53045228
0.37157022540716583,136854422.488725
0.3750922180650536,175374951.6504641
0.3786142107229415,197793140.2540295
0.3821362033808293,168442920.16018662
0.3856581960387171,205276768.68010128
0.389180188696605,170547485.10064375
0.39270218135449275,210856134.94095677
0.3962241740123806,208525054.19979566
0.39974616667026847,204285181.30960542
0.40326815932815624,211774798.13325113
0.40679015198604407,253761906.65727443
0.4103121446439319,243140044.88317576
0.4138341373018197,261529888.68510932
0.4173561299597076,236819303.44981325
0.4208781226175954,223879589.50662118
0.4244001152754832,267261949.7840211
0.4279221079333711,266695045.45025212
0.4314441005912589,272736447.788136
0.4349660932491467,303991357.57081586
0.4384880859070346,306535223.15286994
0.44201007856492236,355395093.65102863
0.4455320712228102,306651951.5006015
0.449054063880698,330071375.4451675
0.45257605653858585,350324342.917231
0.4560980491964737,356798522.59202635
0.45962004185436156,317386361.0220767
0.4631420345122493,333111597.739278
0.4666640271701371,334561938.2045948
0.470186019828025,353092620.7839853
0.4737080124859128,370172415.5797357
0.47723000514380065,375635658.9115153
0.4807519978016884,437970337.57529354
0.48427399045957625,424116004.33875227
0.4877959831174641,374573548.2643846
0.49131797577535197,444224318.38061523
0.4948399684332398,470602958.20476013
0.4983619610911276,421814873.64018273
0.5018839537490154,421587601.76070607
0.5054059464069033,398704351.08943
0.5089279390647911,467448482.55755806
0.5124499317226789,481822444.4683774
0.5159719243805668,489747382.81590253
0.5194939170384545,539406860.1892761
0.5230159096963424,519485021.3998914
0.5265379023542303,560417115.5637485
0.530059895012118,618276548.3948003
0.5335818876700059,635168805.2965763
0.5371038803278938,692985109.9197476
0.5406258729857815,691863347.2774934
0.5441478656436693,693186826.0103261
0.5476698583015572,731959296.8699841
0.551191850959445,778269998.0173135
0.5547138436173329,767341180.3372698
0.5582358362752207,740693151.5383717
0.5617578289331084,775059572.2042772
0.5652798215909963,822358226.044969
0.5688018142488842,796867014.3657247
0.572323806906772,822624393.5399392
0.5758457995646598,863555999.1197102
0.5793677922225476,850565476.5187974
0.5828897848804354,896448981.9331717
0.5864117775383233,893076936.411602
0.5899337701962112,878995053.4472357
0.5934557628540988,859563471.7540567
0.5969777555119867,935901053.4921725
0.6004997481698746,949379349.9766766
0.6040217408277624,909133855.0586247
0.6075437334856503,899585090.5312005
0.6110657261435382,910522518.9586153
0.6145877188014259,953115351.871936
0.6181097114593137,991008720.7729796
0.6216317041172016,969214442.7567942
0.6251536967750894,949575887.8621414
0.6286756894329772,987839060.838585
0.632197682090865,1020114268.0651093
0.6357196747487529,994901128.3526196
0.6392416674066407,1048794390.6061988
0.6427636600645286,1056696409.1259947
0.6462856527224163,1104309741.7726817
0.6498076453803042,1073459697.2594128
0.653329638038192,1030019345.5139393
0.6568516306960799,1082322350.7276442
0.6603736233539677,1085638647.9549656
0.6638956160118555,1025336629.329011
0.6674176086697434,1066990321.6158695
0.6709396013276311,1059708174.655208
0.674461593985519,1075662813.7864156
0.6779835866434069,1124478123.6022289
0.6815055793012946,1157832720.6479335
0.6850275719591825,1172502838.2703242
0.6885495646170703,1112809944.8618784
0.6920715572749581,1181430736.1926954
0.695593549932846,1190148946.3412619
0.6991155425907338,1154357764.2600312
0.7026375352486216,1195985337.0986607
0.7061595279065094,1233214294.0910578
0.7096815205643973,1191739760.4030771
0.713203513222285,1189998218.326352
0.7167255058801729,1246101412.3688989
0.7202474985380608,1209371979.6201615
0.7237694911959486,1247027507.6578445
0.7272914838538364,1282003339.8826752
