2theta (degree),Intensity
2.220616370798275,3525954101.209358
2.224138363456163,3500918441.1512637
2.2276603561140504,3465144027.5316973
2.2311823487719384,3514839911.777579
2.2347043414298264,3464264348.275574
2.238226334087714,3505317428.656895
2.241748326745602,3509448228.048496
2.24527031940349,3481300835.391057
2.2487923120613775,3484464857.390972
2.2523143047192655,3491188227.178547
2.2558362973771535,3557513382.75316
2.259358290035041,3488261025.181947
2.262880282692929,3448727435.4716363
2.266402275350817,3523184602.031497
2.2699242680087046,3593885198.942824
2.2734462606665926,3516443236.995492
2.2769682533244806,3607226827.5223174
2.280490245982368,3559201833.709331
2.284012238640256,3614351430.187195
2.287534231298144,3616796829.100493
2.2910562239560317,3564424700.310391
2.2945782166139193,3541105926.23598
2.2981002092718072,3577423246.3843765
2.301622201929695,3520779821.9478703
2.305144194587583,3543359258.7728977
2.308666187245471,3588384617.297603
2.3121881799033583,3547084973.4804325
2.3157101725612463,3479938345.0949135
2.3192321652191343,3470947105.174716
2.322754157877022,3570963549.353206
2.32627615053491,3552256187.1055093
2.329798143192798,3501503624.8685145
2.3333201358506854,3474322672.5913324
2.3368421285085734,3561836488.941524
2.3403641211664614,3647199802.86711
2.343886113824349,3593338281.253819
2.347408106482237,3563325014.136415
2.350930099140125,3539360833.834817
2.3544520917980125,3599097624.3434324
2.3579740844559005,3624917024.5391216
2.3614960771137885,3601360224.5827775
2.365018069771676,3659675125.8119607
2.3685400624295636,3619743501.8578033
2.3720620550874516,3532896139.959296
2.375584047745339,3630295177.2148356
2.379106040403227,3594183797.957479
2.382628033061115,3562414281.1164165
2.3861500257190027,3605836691.2011213
2.3896720183768907,3638037927.294012
2.3931940110347787,3532722520.7458105
2.3967160036926662,3529463886.393996
2.4002379963505542,3609376851.28674
2.4037599890084422,3587902467.0206857
2.40728198166633,3570006974.581628
2.410803974324218,3689321765.95233
2.4143259669821058,3678301610.3870535
2.4178479596399933,3656001375.611444
2.4213699522978813,3595743867.4935226
2.4248919449557693,3612436415.0495987
2.428413937613657,3572272662.186226
2.431935930271545,3656736666.055174
2.435457922929433,3704500353.3565865
2.4389799155873204,3676904208.3905683
2.4425019082452084,3641886113.5818763
2.446023900903096,3627273689.9316754
2.4495458935609835,3610705974.279397
2.4530678862188715,3688197113.6708446
2.4565898788767595,3678480999.366591
2.460111871534647,3702693433.2137957
2.463633864192535,3690210044.4043384
2.467155856850423,3602342128.200818
2.4706778495083106,3643128629.0260677
2.4741998421661986,3669730340.076875
2.4777218348240866,3641459746.9210157
2.481243827481974,3610287574.5271163
2.484765820139862,3710228472.7058783
2.48828781279775,3658995708.4096875
2.4918098054556377,3699295609.8798246
2.4953317981135257,3719784669.4263153
2.4988537907714137,3725458460.487515
2.5023757834293012,3664948950.474872
2.505897776087189,3675421708.7483635
2.509419768745077,3646590913.6559534
2.5129417614029648,3680648183.74286
2.5164637540608528,3726228932.2278056
2.5199857467187403,3703207456.1625614
2.523507739376628,3693467925.027872
2.527029732034516,3636083526.1609826
2.530551724692404,3635920300.989841
2.5340737173502914,3626860418.7689056
2.5375957100081794,3679883985.580328
2.5411177026660674,3700455500.407996
2.544639695323955,3735664941.1534047
2.548161687981843,3690768563.6487083
2.551683680639731,3711920227.213825
2.5552056732976185,3674124542.653979
2.5587276659555065,3648763016.31142
2.5622496586133945,3726059251.9307003
2.565771651271282,3672911169.0408297
2.56929364392917,3672147360.257331
2.572815636587058,3714471101.7343044
2.5763376292449456,3665832930.5865116
2.5798596219028336,3722644971.2772655
2.5833816145607216,3643540115.5123496
2.586903607218609,3646735108.772012
2.590425599876497,3726108954.9002547
2.593947592534385,3683875134.3322716
2.5974695851922722,3660092418.6049914
2.60099157785016,3652839753.563733
2.604513570508048,3663040726.9559813
2.6080355631659358,3655084453.4550657
2.6115575558238238,3728739884.9037805
2.6150795484817118,3648914572.2613783
2.6186015411395993,3674898121.781261
2.6221235337974873,3741715231.368378
2.6256455264553753,3644434872.688829
