2theta (degree),Intensity
2.220616370798275,3195937688.9812303
2.224138363456163,3112925765.932011
2.2276603561140504,3102414083.220063
2.2311823487719384,3140249696.6583667
2.2347043414298264,3046752578.147549
2.238226334087714,3095475987.4442987
2.241748326745602,3192466300.126086
2.24527031940349,3231681323.185847
2.2487923120613775,3161253625.830905
2.2523143047192655,3117047915.45589
2.2558362973771535,3085924773.4317694
2.259358290035041,3127725411.9814067
2.262880282692929,3124395652.8082438
2.266402275350817,3122339854.6656613
2.2699242680087046,3167447042.092459
2.2734462606665926,3181032529.573017
2.2769682533244806,3130297967.1363816
2.280490245982368,3158793480.8604136
2.284012238640256,3128573294.834528
2.287534231298144,3134228375.454634
2.2910562239560317,3150421745.632841
2.2945782166139193,3117776656.4094095
2.2981002092718072,3152403606.4970384
2.301622201929695,3162250219.2248545
2.305144194587583,3204212715.238177
2.308666187245471,3137108814.7803454
2.3121881799033583,3200406355.181511
2.3157101725612463,3212177548.8064995
2.3192321652191343,3162027105.9504166
2.322754157877022,3140604983.631452
2.32627615053491,3196418430.9075565
2.329798143192798,3156095149.563482
2.3333201358506854,3152357495.049718
2.3368421285085734,3167526991.8213763
2.3403641211664614,3236606589.968714
2.343886113824349,3193670216.645964
2.347408106482237,3184482576.442665
2.350930099140125,3150163062.5330963
2.3544520917980125,3175195872.48068
2.3579740844559005,3220374720.5597544
2.3614960771137885,3274295358.431393
2.365018069771676,3220757873.361102
2.3685400624295636,3215501042.533894
2.3720620550874516,3223238828.2727504
2.375584047745339,3175993200.9809995
2.379106040403227,3154605351.8876753
2.382628033061115,3155995975.4112153
2.3861500257190027,3220765962.7145247
2.3896720183768907,3292375706.303382
2.3931940110347787,3142577140.9833727
2.3967160036926662,3147931317.5076656
2.4002379963505542,3214401060.8236556
2.4037599890084422,3311539908.752562
2.40728198166633,3299226725.0839324
2.410803974324218,3228434773.01847
2.4143259669821058,3251964792.3785896
2.4178479596399933,3242336130.665651
2.4213699522978813,3168872357.6937323
2.4248919449557693,3231645616.99724
2.428413937613657,3252986242.129364
2.431935930271545,3242530259.1445427
2.435457922929433,3267798112.75156
2.4389799155873204,3260007631.368736
2.4425019082452084,3223054381.2553663
2.446023900903096,3275438559.267117
2.4495458935609835,3250799445.7330256
2.4530678862188715,3235338144.5475206
2.4565898788767595,3288372125.165404
2.460111871534647,3239126379.8855467
2.463633864192535,3197243023.474578
2.467155856850423,3227574501.545675
2.4706778495083106,3337858257.9049163
2.4741998421661986,3301664368.948128
2.4777218348240866,3245611507.0310144
2.481243827481974,3272397765.6245775
2.484765820139862,3335199647.6798797
2.48828781279775,3205233353.0128984
2.4918098054556377,3315163208.6019053
2.4953317981135257,3331277687.4316034
2.4988537907714137,3284077564.3945413
2.5023757834293012,3294419286.3199015
2.505897776087189,3257110025.0471463
2.509419768745077,3243786658.648028
2.5129417614029648,3269370763.3382354
2.5164637540608528,3271281621.592203
2.5199857467187403,3360654598.0066504
2.523507739376628,3314568965.3863854
2.527029732034516,3246490783.3062687
2.530551724692404,3248318819.557714
2.5340737173502914,3271546808.406445
2.5375957100081794,3306435073.5697613
2.5411177026660674,3273300866.7928147
2.544639695323955,3300222856.933682
2.548161687981843,3348483544.9168797
2.551683680639731,3311312929.6487594
2.5552056732976185,3274887172.2296185
2.5587276659555065,3302583348.5621033
2.5622496586133945,3372371722.695614
2.565771651271282,3365787555.0466065
2.56929364392917,3348714713.7987995
2.572815636587058,3320814079.827163
2.5763376292449456,3314152312.8391933
2.5798596219028336,3340643556.4730854
2.5833816145607216,3358533665.5302076
2.586903607218609,3319549661.997736
2.590425599876497,3301155609.463382
2.593947592534385,3229051494.1227417
2.5974695851922722,3275697268.324286
2.60099157785016,3377235220.9082966
2.604513570508048,3329332311.0178437
2.6080355631659358,3363636524.3093734
2.6115575558238238,3365480514.53783
2.6150795484817118,3276539998.37264
2.6186015411395993,3298088554.2877984
2.6221235337974873,3283450141.8441677
